3551744	-0.4961832061068702,0.1450381679389313,-0.21374045801526717,-0.206787109375,-0.93408203125,0.13427734375
3565568	-0.26717557251908397,0.09923664122137404,-0.16793893129770993,-0.214111328125,-0.9287109375,0.139404296875
3579392	-0.3435114503816794,-0.030534351145038167,-0.17557251908396945,-0.2021484375,-0.937255859375,0.118896484375
3593216	-0.35877862595419846,0.17557251908396945,-0.20610687022900764,-0.211181640625,-0.938232421875,0.122314453125
3607552	-0.29770992366412213,0.1450381679389313,-0.13740458015267176,-0.190185546875,-0.934326171875,0.128662109375
3621376	-0.32061068702290074,0.21374045801526717,-0.1450381679389313,-0.206298828125,-0.935791015625,0.10546875
3635712	-0.20610687022900764,0.11450381679389313,-0.15267175572519084,-0.20263671875,-0.933837890625,0.128662109375
3649536	-0.3435114503816794,0.16030534351145037,-0.19083969465648856,-0.189453125,-0.93310546875,0.132080078125
3663360	-0.366412213740458,0.0916030534351145,-0.15267175572519084,-0.203125,-0.93798828125,0.1259765625
3677184	-0.32061068702290074,0.16793893129770993,-0.1297709923664122,-0.187744140625,-0.93115234375,0.125244140625
3690496	-0.26717557251908397,-0.06870229007633588,-0.1984732824427481,-0.209228515625,-0.9375,0.12646484375
3705344	-0.29770992366412213,0.05343511450381679,-0.10687022900763359,-0.19580078125,-0.9462890625,0.128173828125
3719168	-0.19083969465648856,0.11450381679389313,-0.17557251908396945,-0.18798828125,-0.9267578125,0.109375
3732992	-0.26717557251908397,0.13740458015267176,-0.16030534351145037,-0.203125,-0.9462890625,0.13916015625
3746816	-0.16793893129770993,0.12213740458015267,-0.20610687022900764,-0.202392578125,-0.935791015625,0.131591796875
3761664	-0.45038167938931295,0.12213740458015267,-0.19083969465648856,-0.190185546875,-0.93603515625,0.127685546875
3774976	-0.183206106870229,0,-0.2824427480916031,-0.191650390625,-0.9287109375,0.116943359375
3789312	-0.2595419847328244,0.3893129770992366,-0.11450381679389313,-0.188720703125,-0.927001953125,0.129638671875
3803648	-0.33587786259541985,0.3511450381679389,-0.17557251908396945,-0.18798828125,-0.940185546875,0.119384765625
3817984	-0.4122137404580153,0.022900763358778626,-0.16793893129770993,-0.19384765625,-0.952392578125,0.1318359375
3831808	-0.3435114503816794,0.44274809160305345,-0.07633587786259542,-0.19921875,-0.95166015625,0.120361328125
3845632	-0.19083969465648856,0.04580152671755725,-0.12213740458015267,-0.197509765625,-0.94091796875,0.110595703125
3859968	-0.48854961832061067,0.030534351145038167,-0.16030534351145037,-0.19091796875,-0.942138671875,0.135986328125
3874304	-0.22137404580152673,0.5038167938931297,-0.19083969465648856,-0.19970703125,-0.946044921875,0.092041015625
3887616	-0.48854961832061067,0.11450381679389313,-0.21374045801526717,-0.193359375,-0.92333984375,0.120849609375
3901952	-0.366412213740458,0.1984732824427481,-0.1297709923664122,-0.19677734375,-0.94384765625,0.11669921875
3916288	-0.24427480916030533,0.16030534351145037,-0.10687022900763359,-0.197021484375,-0.93408203125,0.118896484375
3930624	-0.3435114503816794,0.10687022900763359,-0.07633587786259542,-0.18896484375,-0.932373046875,0.12939453125
3944448	0.015267175572519083,0.061068702290076333,-0.25190839694656486,-0.19775390625,-0.9404296875,0.11376953125
3958784	-0.32061068702290074,0.1297709923664122,-0.1450381679389313,-0.2001953125,-0.94677734375,0.097412109375
3972608	-0.45038167938931295,0.16030534351145037,-0.1297709923664122,-0.2099609375,-0.946533203125,0.118408203125
3985920	-0.12213740458015267,0.16030534351145037,-0.061068702290076333,-0.209228515625,-0.923583984375,0.10107421875
4000768	-0.2824427480916031,0,-0.19083969465648856,-0.213623046875,-0.93212890625,0.121337890625
4015104	-0.2366412213740458,0.22900763358778625,-0.24427480916030533,-0.197265625,-0.934326171875,0.12451171875
4028928	-0.4351145038167939,-0.13740458015267176,-0.13740458015267176,-0.19677734375,-0.951904296875,0.12158203125
4042752	-0.3893129770992366,0.21374045801526717,0.007633587786259542,-0.21826171875,-0.94189453125,0.1220703125
4056576	-0.007633587786259542,0.12213740458015267,-0.16030534351145037,-0.208251953125,-0.932373046875,0.12109375
4071424	-0.44274809160305345,-0.11450381679389313,-0.06870229007633588,-0.212158203125,-0.933349609375,0.12890625
4084736	-0.3282442748091603,0.007633587786259542,-0.183206106870229,-0.2158203125,-0.933837890625,0.095458984375
4099072	-0.4580152671755725,0.03816793893129771,-0.1450381679389313,-0.189453125,-0.92236328125,0.131103515625
4112384	-0.2824427480916031,0.25190839694656486,-0.19083969465648856,-0.21337890625,-0.922607421875,0.12939453125
4126720	-0.4122137404580153,0.04580152671755725,-0.11450381679389313,-0.21044921875,-0.929931640625,0.130859375
4141056	-0.31297709923664124,-0.05343511450381679,-0.061068702290076333,-0.21044921875,-0.929443359375,0.126220703125
4154368	-0.22900763358778625,1.9465648854961832,-0.2366412213740458,-0.21728515625,-0.9443359375,0.123291015625
4168704	-0.48854961832061067,0.183206106870229,-0.21374045801526717,-0.205078125,-0.922607421875,0.1357421875
4183040	-0.37404580152671757,0.2595419847328244,-0.13740458015267176,-0.209716796875,-0.93017578125,0.138916015625
4197376	-0.3282442748091603,0.183206106870229,-0.0916030534351145,-0.21142578125,-0.933837890625,0.122802734375
4210176	-0.5419847328244275,0.08396946564885496,-0.12213740458015267,-0.21435546875,-0.9326171875,0.11181640625
4225024	-0.22900763358778625,0.0916030534351145,-0.10687022900763359,-0.21044921875,-0.952880859375,0.125244140625
4238336	-0.37404580152671757,-0.04580152671755725,-0.13740458015267176,-0.213134765625,-0.923828125,0.125732421875
4252160	-0.4351145038167939,0.13740458015267176,-0.1984732824427481,-0.2177734375,-0.9267578125,0.153076171875
4265984	-0.15267175572519084,0.22900763358778625,-0.17557251908396945,-0.208984375,-0.943115234375,0.12255859375
4280320	-0.29770992366412213,0.25190839694656486,-0.16030534351145037,-0.21142578125,-0.934814453125,0.111328125
4294144	-0.22137404580152673,0.015267175572519083,-0.1450381679389313,-0.204345703125,-0.934326171875,0.111328125
4307968	-0.5648854961832062,0.15267175572519084,-0.12213740458015267,-0.203369140625,-0.92919921875,0.10595703125
4322304	-0.42748091603053434,0.33587786259541985,-0.13740458015267176,-0.213134765625,-0.945556640625,0.130126953125
4336128	-0.21374045801526717,0.2748091603053435,-0.21374045801526717,-0.203369140625,-0.9296875,0.10400390625
4349952	-0.4122137404580153,0.2748091603053435,-0.15267175572519084,-0.208984375,-0.922119140625,0.08935546875
4364288	-0.366412213740458,0.26717557251908397,-0.15267175572519084,-0.21923828125,-0.932861328125,0.11474609375
4378112	-0.24427480916030533,0.19083969465648856,-0.25190839694656486,-0.208251953125,-0.94287109375,0.102294921875
4391936	-0.31297709923664124,-0.1450381679389313,-0.061068702290076333,-0.234130859375,-0.938720703125,0.10302734375
4406272	-0.3969465648854962,0.05343511450381679,-0.21374045801526717,-0.2236328125,-0.935546875,0.08349609375
4420096	-0.1984732824427481,0.05343511450381679,-0.13740458015267176,-0.205322265625,-0.944580078125,0.13623046875
4434432	-0.2824427480916031,0.17557251908396945,-0.17557251908396945,-0.21923828125,-0.938232421875,0.11767578125
4448768	-0.2900763358778626,0.11450381679389313,-0.1297709923664122,-0.21826171875,-0.939697265625,0.0673828125
4462592	-0.22900763358778625,0.24427480916030533,-0.15267175572519084,-0.21826171875,-0.927490234375,0.12255859375
4476928	-0.366412213740458,0.3053435114503817,-0.13740458015267176,-0.20703125,-0.93310546875,0.114501953125
4490240	-0.44274809160305345,0.16793893129770993,-0.1297709923664122,-0.2119140625,-0.92236328125,0.12158203125
4505600	-0.5114503816793893,0.09923664122137404,-0.16793893129770993,-0.21142578125,-0.933837890625,0.119873046875
4518912	-0.2366412213740458,0.20610687022900764,-0.061068702290076333,-0.209716796875,-0.9296875,0.1083984375
4533760	-0.4961832061068702,0.21374045801526717,-0.16793893129770993,-0.228515625,-0.95166015625,0.11767578125
4546560	-0.11450381679389313,-0.04580152671755725,-0.16793893129770993,-0.220703125,-0.936767578125,0.12158203125
4561920	-0.29770992366412213,-0.04580152671755725,-0.26717557251908397,-0.20068359375,-0.933837890625,0.123779296875
4575744	-0.1297709923664122,0.1450381679389313,-0.10687022900763359,-0.199462890625,-0.94775390625,0.119873046875
4589568	-0.16793893129770993,0.1297709923664122,-0.183206106870229,-0.206787109375,-0.93115234375,0.111083984375
4603904	-0.3816793893129771,0.19083969465648856,-0.22900763358778625,-0.207763671875,-0.942626953125,0.134765625
4617728	-0.29770992366412213,0.007633587786259542,-0.10687022900763359,-0.211669921875,-0.923583984375,0.11328125
4632064	-0.366412213740458,0.40458015267175573,-0.29770992366412213,-0.202880859375,-0.9384765625,0.1572265625
4645888	-0.48091603053435117,-0.13740458015267176,-0.030534351145038167,-0.211181640625,-0.931640625,0.115966796875
4659712	-0.2824427480916031,0.061068702290076333,-0.15267175572519084,-0.204833984375,-0.931396484375,0.12890625
4673536	-0.2900763358778626,0.42748091603053434,-0.16793893129770993,-0.2080078125,-0.933837890625,0.112548828125
4687360	-0.25190839694656486,0.17557251908396945,0.030534351145038167,-0.208740234375,-0.9345703125,0.13330078125
4701696	-0.6412213740458015,0.06870229007633588,-0.16793893129770993,-0.22216796875,-0.930419921875,0.13671875
4716032	-0.1984732824427481,0.24427480916030533,-0.16793893129770993,-0.205810546875,-0.93310546875,0.097412109375
4729344	-0.3053435114503817,0.16793893129770993,-0.15267175572519084,-0.21630859375,-0.93505859375,0.115478515625
4743680	-0.40458015267175573,0.0916030534351145,-0.16793893129770993,-0.214111328125,-0.93115234375,0.114501953125
4757504	-0.24427480916030533,-0.061068702290076333,-0.12213740458015267,-0.22509765625,-0.9345703125,0.1064453125
4771328	-0.22137404580152673,0.17557251908396945,-0.25190839694656486,-0.20751953125,-0.92919921875,0.09912109375
4785152	-0.22137404580152673,0.1450381679389313,-0.11450381679389313,-0.2109375,-0.928955078125,0.117431640625
4798464	-0.06870229007633588,0.16793893129770993,-0.11450381679389313,-0.21484375,-0.924072265625,0.134521484375
4813312	-0.44274809160305345,0,-0.21374045801526717,-0.226318359375,-0.9306640625,0.110595703125
4827648	-0.32061068702290074,0.2748091603053435,-0.25190839694656486,-0.1884765625,-0.93359375,0.12841796875
4840960	-0.5267175572519084,0.03816793893129771,-0.183206106870229,-0.22119140625,-0.93310546875,0.100341796875
4854784	-0.31297709923664124,-1.9541984732824427,0.06870229007633588,-0.20947265625,-0.949462890625,0.12060546875
4868608	-0.16030534351145037,0.16793893129770993,-0.061068702290076333,-0.215087890625,-0.933837890625,0.12451171875
4882944	-0.33587786259541985,0.24427480916030533,-0.2366412213740458,-0.233154296875,-0.93408203125,0.109375
4896768	-0.48854961832061067,0.03816793893129771,-0.11450381679389313,-0.215576171875,-0.9345703125,0.10546875
4911104	-0.2900763358778626,0.5038167938931297,-0.15267175572519084,-0.220458984375,-0.93212890625,0.130615234375
4924416	-0.22137404580152673,0.48854961832061067,-0.16030534351145037,-0.22119140625,-0.9326171875,0.1259765625
4939776	-0.3435114503816794,0.007633587786259542,-0.16030534351145037,-0.219482421875,-0.933837890625,0.11572265625
4953088	-0.22900763358778625,0,-0.16793893129770993,-0.220947265625,-0.937744140625,0.09765625
4966912	0.04580152671755725,0.03816793893129771,-0.24427480916030533,-0.220458984375,-0.94091796875,0.113525390625
4981248	-0.007633587786259542,0.21374045801526717,-0.16793893129770993,-0.20703125,-0.935791015625,0.096923828125
4994560	-0.31297709923664124,0.24427480916030533,-0.16793893129770993,-0.20849609375,-0.949462890625,0.147216796875
5009408	-0.183206106870229,0.06870229007633588,-0.24427480916030533,-0.21435546875,-0.94580078125,0.134033203125
5023232	-0.1450381679389313,0.33587786259541985,-0.24427480916030533,-0.196044921875,-0.936767578125,0.132080078125
5037568	-0.4351145038167939,0.06870229007633588,-0.09923664122137404,-0.20361328125,-0.93212890625,0.128173828125
5050880	-0.16030534351145037,-1.9312977099236641,-0.06870229007633588,-0.209228515625,-0.938720703125,0.1552734375
5065728	-0.366412213740458,0.5114503816793893,-0.1984732824427481,-0.220458984375,-0.91259765625,0.14892578125
5079552	-0.03816793893129771,-0.007633587786259542,-0.19083969465648856,-0.210693359375,-0.9462890625,0.1142578125
5093888	-0.5114503816793893,0.1450381679389313,-0.19083969465648856,-0.211669921875,-0.942626953125,0.1201171875
5107712	-0.030534351145038167,0.08396946564885496,-0.17557251908396945,-0.214111328125,-0.935302734375,0.118408203125
5121536	-0.40458015267175573,0.007633587786259542,-0.12213740458015267,-0.208984375,-0.9482421875,0.12890625
5135872	-0.22900763358778625,0.31297709923664124,-0.07633587786259542,-0.2109375,-0.93603515625,0.1240234375
5149184	-0.44274809160305345,0.03816793893129771,-0.21374045801526717,-0.210693359375,-0.92626953125,0.123046875
5164544	-0.20610687022900764,0.04580152671755725,-0.10687022900763359,-0.21484375,-0.93994140625,0.13427734375
5177856	-0.20610687022900764,0.1297709923664122,-0.17557251908396945,-0.21923828125,-0.931884765625,0.122802734375
5192192	-0.35877862595419846,0.0916030534351145,-0.21374045801526717,-0.2099609375,-0.929443359375,0.114501953125
5206528	-0.2595419847328244,0.2748091603053435,-0.24427480916030533,-0.20849609375,-0.950439453125,0.12646484375
5220352	-0.20610687022900764,-0.05343511450381679,-0.07633587786259542,-0.2060546875,-0.92236328125,0.123046875
5234688	-0.25190839694656486,0.24427480916030533,-0.19083969465648856,-0.201416015625,-0.9404296875,0.13427734375
5248512	-0.183206106870229,0.17557251908396945,-0.1450381679389313,-0.20947265625,-0.93359375,0.112548828125
5262848	-0.061068702290076333,-0.022900763358778626,-0.22900763358778625,-0.212646484375,-0.922119140625,0.153564453125
5276672	-0.5114503816793893,0.25190839694656486,-0.21374045801526717,-0.204833984375,-0.93701171875,0.126953125
5290496	-0.366412213740458,0.22900763358778625,-0.22900763358778625,-0.204345703125,-0.941650390625,0.131103515625
5304320	-0.5114503816793893,0.10687022900763359,-0.0916030534351145,-0.200927734375,-0.939697265625,0.12353515625
5318656	-0.25190839694656486,0.10687022900763359,-0.13740458015267176,-0.205322265625,-0.943115234375,0.1259765625
5332480	-0.22900763358778625,0.22900763358778625,-0.13740458015267176,-0.19970703125,-0.9462890625,0.138671875
5346304	-0.3893129770992366,0.31297709923664124,-0.22137404580152673,-0.20556640625,-0.936279296875,0.12451171875
5360640	-0.7786259541984732,0.6030534351145038,0.007633587786259542,-0.189697265625,-0.94580078125,0.096923828125
5373440	-5.480916030534351,-0.030534351145038167,1.702290076335878,-0.210205078125,-0.977294921875,-0.0107421875
5388288	0.7709923664122137,-0.26717557251908397,-0.3053435114503817,-0.30126953125,-0.93505859375,-0.064697265625
5401600	-8.022900763358779,3.114503816793893,-0.015267175572519083,-0.2568359375,-0.595703125,-0.179931640625
5415936	-7.213740458015267,2.3282442748091605,-1.549618320610687,-0.303466796875,-0.76025390625,-0.595458984375
5430272	1.3740458015267176,0.7862595419847328,-0.46564885496183206,-0.13525390625,-1.03857421875,-0.7119140625
5443072	-0.05343511450381679,0.5572519083969466,-0.13740458015267176,-0.27001953125,-1.423828125,-0.730224609375
5457920	3.2595419847328246,-1.099236641221374,1.9389312977099236,-0.189453125,-0.9658203125,-0.477294921875
5471744	7.259541984732825,-0.7786259541984732,-0.030534351145038167,-0.09130859375,-0.6044921875,-0.217041015625
5485568	-2.6106870229007635,-2.435114503816794,0.33587786259541985,-0.16162109375,-0.968017578125,0.102783203125
5499904	-4.549618320610687,-0.9236641221374046,0.09923664122137404,-0.08349609375,-0.809814453125,0.001708984375
5513728	-8.251908396946565,2.8244274809160306,0.13740458015267176,-0.167724609375,-0.730712890625,-0.306884765625
5527040	-1.2290076335877862,1.5419847328244274,-0.3816793893129771,-0.140869140625,-1.070068359375,-0.6328125
5541888	0.9007633587786259,0.2366412213740458,-0.22900763358778625,-0.122314453125,-0.98388671875,-0.65087890625
5556224	0.46564885496183206,0.4580152671755725,0.6870229007633588,-0.155029296875,-0.94091796875,-0.58642578125
5570560	-0.13740458015267176,0.8015267175572519,0.061068702290076333,-0.180908203125,-1.088623046875,-0.582275390625
5583872	4.236641221374046,-0.40458015267175573,-0.4122137404580153,-0.1259765625,-0.80859375,-0.39208984375
5597696	5.290076335877862,-1.7251908396946565,0.06870229007633588,-0.1533203125,-0.737548828125,-0.16259765625
5612032	1.1374045801526718,0.1297709923664122,-0.3511450381679389,-0.0693359375,-0.97998046875,0.0498046875
5625856	-1.748091603053435,-0.4351145038167939,-0.015267175572519083,-0.11083984375,-0.982421875,0.05078125
5640192	-7.183206106870229,0.732824427480916,0.7938931297709924,-0.131591796875,-0.807861328125,-0.126220703125
5654016	-6.511450381679389,0.5419847328244275,-0.2824427480916031,-0.150634765625,-0.797119140625,-0.423828125
5667840	-2.2748091603053435,0.061068702290076333,-0.4961832061068702,-0.250732421875,-0.85400390625,-0.73291015625
5682176	3.3282442748091605,1.2290076335877862,-0.2900763358778626,-0.066650390625,-0.96484375,-0.656005859375
5696512	-0.6183206106870229,1.6412213740458015,0.48091603053435117,-0.10693359375,-1.011962890625,-0.533203125
5709824	-0.648854961832061,0.7633587786259542,-0.061068702290076333,-0.1611328125,-1.10400390625,-0.592041015625
5724160	4.66412213740458,0.5343511450381679,0.3435114503816794,-0.072509765625,-0.79638671875,-0.356201171875
5737984	4.473282442748092,-0.9618320610687023,0.06870229007633588,-0.130859375,-0.8291015625,-0.120361328125
5752320	-0.2595419847328244,-1.6259541984732824,0.2900763358778626,-0.17724609375,-0.9404296875,-0.008056640625
5767168	-4.931297709923665,-0.9847328244274809,0.7938931297709924,-0.15185546875,-0.877685546875,-0.107666015625
5780992	-5.824427480916031,2.015267175572519,-0.21374045801526717,-0.20263671875,-0.661376953125,-0.34765625
5795328	-2.6564885496183206,1.2671755725190839,-0.8396946564885496,-0.197509765625,-1.016845703125,-0.55126953125
5809152	1.3282442748091603,0.9083969465648855,-0.2748091603053435,-0.177001953125,-1.016845703125,-0.697021484375
5823488	-0.32061068702290074,-0.4580152671755725,-0.7099236641221374,-0.0478515625,-1.005126953125,-0.595947265625
5837312	0.05343511450381679,-0.6106870229007634,-0.015267175572519083,-0.2265625,-1.30419921875,-0.788818359375
5851648	1.0763358778625953,-0.5114503816793893,-0.549618320610687,-0.135498046875,-0.977783203125,-0.614990234375
5865472	8.19083969465649,-0.2900763358778626,-0.4961832061068702,-0.077880859375,-0.55908203125,-0.313720703125
5879296	1.0076335877862594,-0.03816793893129771,0.11450381679389313,-0.005859375,-0.965087890625,-0.091552734375
5893632	-0.7557251908396947,-0.8396946564885496,-0.08396946564885496,-0.120361328125,-0.99169921875,-0.071044921875
5907456	-8.885496183206106,-0.9923664122137404,0.816793893129771,-0.073974609375,-0.69482421875,-0.173583984375
5922304	-4.763358778625954,0.549618320610687,0.22900763358778625,-0.146728515625,-0.837890625,-0.6044921875
5935616	0.9236641221374046,2.969465648854962,-1.1908396946564885,-0.18408203125,-0.959228515625,-0.666015625
5949952	-1.9770992366412214,-0.5038167938931297,0.29770992366412213,-0.134765625,-1.06201171875,-0.706787109375
5964288	0.7557251908396947,0.5801526717557252,0.21374045801526717,-0.107421875,-0.9111328125,-0.566650390625
5977600	-1.6106870229007633,0.44274809160305345,-0.15267175572519084,-0.165771484375,-1.027587890625,-0.6767578125
5991936	4.557251908396947,0.0916030534351145,-0.2748091603053435,-0.0458984375,-0.78466796875,-0.4208984375
6005248	6.488549618320611,-0.3511450381679389,-0.48091603053435117,-0.064697265625,-0.80029296875,-0.21142578125
6019584	1.900763358778626,0.061068702290076333,0.10687022900763359,-0.11376953125,-0.989013671875,-0.134521484375
6033408	-4.0458015267175576,-0.9541984732824428,0.15267175572519084,-0.086669921875,-0.926513671875,-0.10791015625
6047232	-9.938931297709924,-1.7786259541984732,0.9083969465648855,-0.185302734375,-0.84375,-0.37451171875
6061568	0.48854961832061067,2.045801526717557,-0.6793893129770993,-0.089111328125,-1.0029296875,-0.665283203125
6074880	1.6259541984732824,1.2671755725190839,0.08396946564885496,-0.103271484375,-1.030517578125,-0.760986328125
6089216	0.24427480916030533,1.3893129770992367,0.3969465648854962,-0.072265625,-0.898193359375,-0.606201171875
6103552	-2.1068702290076335,1.8931297709923665,-0.8854961832061069,-0.1083984375,-1.06640625,-0.677734375
6117888	4.793893129770993,-0.6106870229007634,-0.015267175572519083,-0.0439453125,-0.827392578125,-0.47265625
6132224	11.916030534351146,0.8549618320610687,-1.717557251908397,0.06396484375,-0.773681640625,-0.2490234375
6145536	0.3511450381679389,-1.3129770992366412,0.08396946564885496,-0.031982421875,-0.97314453125,-0.070068359375
6159872	-2.8702290076335877,-2.2748091603053435,0.3435114503816794,-0.02490234375,-0.977294921875,-0.095703125
6173184	-9.786259541984732,0.3511450381679389,2.0076335877862594,-0.044677734375,-0.698486328125,-0.244384765625
6188032	-2.351145038167939,1.16793893129771,-0.5801526717557252,-0.14208984375,-0.94580078125,-0.71435546875
6201856	1.8931297709923665,0.8778625954198473,0.007633587786259542,-0.041748046875,-0.880615234375,-0.842041015625
6216192	-1.5725190839694656,1.1526717557251909,-0.5267175572519084,-0.104248046875,-0.866455078125,-0.678466796875
6229504	0.10687022900763359,-1.251908396946565,0.9007633587786259,-0.2626953125,-1.31884765625,-0.991943359375
6243840	2.068702290076336,-0.0916030534351145,-0.007633587786259542,-0.135986328125,-0.963623046875,-0.641845703125
6258176	9.030534351145038,-0.9694656488549618,-1.0305343511450382,0.0146484375,-0.49609375,-0.354248046875
6271488	0.8854961832061069,0.12213740458015267,-0.19083969465648856,-0.123779296875,-0.953369140625,-0.1298828125
6286848	-3.969465648854962,-0.9083969465648855,0,-0.08740234375,-0.945556640625,-0.145263671875
6300672	-10.923664122137405,1.1755725190839694,1.1297709923664123,-0.057373046875,-0.563720703125,-0.31396484375
6314496	-0.21374045801526717,1.8473282442748091,-0.5190839694656488,-0.075439453125,-1.00341796875,-0.7001953125
6328832	1.7633587786259541,-0.1297709923664122,0.816793893129771,-0.155517578125,-1.038818359375,-0.7822265625
6342144	-1.3969465648854962,1.297709923664122,0.2595419847328244,-0.129150390625,-0.80029296875,-0.6533203125
6356992	-0.0916030534351145,0.6946564885496184,-0.9083969465648855,-0.145263671875,-1.177001953125,-0.800048828125
6371328	4.694656488549619,0.015267175572519083,-0.40458015267175573,-0.102294921875,-0.850341796875,-0.529296875
6385152	7.9541984732824424,-0.007633587786259542,-0.16793893129770993,-0.057861328125,-0.614990234375,-0.208740234375
6398976	1.2900763358778626,0.37404580152671757,-0.33587786259541985,-0.03173828125,-1.003662109375,-0.1455078125
6413312	-4.511450381679389,-1.6870229007633588,0.48091603053435117,-0.051025390625,-0.878662109375,-0.137451171875
6427648	-9.916030534351146,-0.07633587786259542,1.2595419847328244,-0.158203125,-0.840087890625,-0.4326171875
6440960	0.42748091603053434,4.465648854961832,0.7862595419847328,-0.2177734375,-0.9736328125,-0.87841796875
6455296	0.8778625954198473,1.1755725190839694,-0.4198473282442748,-0.192138671875,-0.909423828125,-0.787109375
6468608	-0.07633587786259542,0.33587786259541985,-0.366412213740458,-0.123779296875,-0.82080078125,-0.6591796875
6482944	-1.1908396946564885,0.6259541984732825,-0.5190839694656488,-0.05908203125,-1.119384765625,-0.751953125
6497280	4.809160305343512,0.31297709923664124,-0.16030534351145037,-0.032958984375,-0.809814453125,-0.518310546875
6511616	7.534351145038168,-1,-1.0458015267175573,-0.0576171875,-0.679931640625,-0.226806640625
6524928	0.8854961832061069,-0.4351145038167939,-0.3816793893129771,-0.140380859375,-0.908447265625,-0.204833984375
6539264	-2.6793893129770994,-1.1297709923664123,0.24427480916030533,-0.074462890625,-0.951904296875,-0.16650390625
6552576	-10.419847328244275,0.5190839694656488,1.3740458015267176,-0.154296875,-0.36328125,-0.325439453125
6565888	-3.0610687022900764,2.3587786259541983,-0.549618320610687,-0.263916015625,-1.069091796875,-0.8173828125
6580224	1.3587786259541985,1.1450381679389312,-1.4732824427480915,-0.178955078125,-0.884521484375,-0.853271484375
6594048	0.29770992366412213,2.572519083969466,0.11450381679389313,-0.14404296875,-0.81494140625,-0.71142578125
6608896	2.763358778625954,0.9312977099236641,-3.236641221374046,-0.05078125,-1.333740234375,-0.882080078125
6623232	2.931297709923664,-0.8625954198473282,0.7404580152671756,-0.037841796875,-0.867431640625,-0.62255859375
6636544	8.450381679389313,-1.1526717557251909,-0.3053435114503817,-0.004638671875,-0.5966796875,-0.288818359375
6650880	-0.6183206106870229,-2.2061068702290076,0.5419847328244275,-0.090087890625,-0.998046875,-0.13671875
6664192	-1.9541984732824427,-0.04580152671755725,-0.015267175572519083,-0.099853515625,-0.911376953125,-0.151123046875
6678528	-6.526717557251908,2.648854961832061,0.35877862595419846,-0.003662109375,-0.470947265625,-0.284423828125
6692864	-3.1603053435114505,1.7099236641221374,-0.366412213740458,-0.089599609375,-0.931884765625,-0.69140625
6707200	1.633587786259542,2.114503816793893,-0.2595419847328244,-0.1845703125,-1.0595703125,-0.921630859375
6721024	0.2900763358778626,0.3893129770992366,-0.07633587786259542,-0.158935546875,-0.7802734375,-0.690673828125
6734848	-0.2595419847328244,0.8625954198473282,0.2900763358778626,-0.245361328125,-1.1357421875,-0.854248046875
6749184	3.045801526717557,-0.9465648854961832,-0.35877862595419846,-0.13671875,-0.7646484375,-0.479736328125
6762496	7.198473282442748,-1.7709923664122138,-1.1145038167938932,-0.098388671875,-0.67138671875,-0.2646484375
6776832	-0.6183206106870229,0.061068702290076333,0.3435114503816794,-0.126220703125,-0.94189453125,-0.098388671875
6791168	-8.641221374045802,0.22137404580152673,0.44274809160305345,-0.03369140625,-0.499755859375,-0.27587890625
6805504	-5.465648854961832,-0.3893129770992366,0.48091603053435117,-0.168701171875,-0.9619140625,-0.60986328125
6819840	-0.20610687022900764,2.9770992366412212,-0.732824427480916,-0.1826171875,-0.90576171875,-0.884765625
6833664	-0.35877862595419846,0.8625954198473282,1.366412213740458,-0.128173828125,-0.973876953125,-0.797607421875
6847488	0.6641221374045801,-0.31297709923664124,-0.07633587786259542,-0.13671875,-1.13720703125,-0.942138671875
6861824	2.7022900763358777,-0.12213740458015267,-0.09923664122137404,-0.1240234375,-0.890380859375,-0.78369140625
6875648	7.458015267175573,-2.183206106870229,-0.6870229007633588,-0.07568359375,-0.485595703125,-0.400390625
6889984	2.900763358778626,-1.5725190839694656,-0.3816793893129771,-0.06494140625,-0.945556640625,-0.213623046875
6903808	-0.15267175572519084,-0.3435114503816794,0.015267175572519083,-0.07421875,-0.939697265625,-0.094970703125
6917632	-6.511450381679389,0.3893129770992366,2.1526717557251906,-0.085693359375,-0.86474609375,-0.224853515625
6931456	-6.343511450381679,1.2213740458015268,-0.5572519083969466,-0.179931640625,-0.687255859375,-0.64306640625
6945280	1.7099236641221374,0.8778625954198473,-1.1984732824427482,-0.30224609375,-0.863037109375,-0.89453125
6960128	-2.7938931297709924,0.183206106870229,0.40458015267175573,-0.26416015625,-0.949951171875,-0.835205078125
6973952	1.8778625954198473,-0.13740458015267176,-0.5267175572519084,-0.1865234375,-0.85302734375,-0.750244140625
6987264	0.7175572519083969,1.4427480916030535,-1.5114503816793894,-0.178955078125,-0.8876953125,-0.76318359375
7002112	6.900763358778626,-0.8702290076335878,-0.5572519083969466,-0.018310546875,-0.67822265625,-0.474365234375
7015936	4.244274809160306,0.19083969465648856,-0.5801526717557252,-0.056884765625,-0.94873046875,-0.094482421875
7030272	-1.4045801526717556,-1.5801526717557253,0.6412213740458015,-0.0908203125,-0.971923828125,-0.082763671875
7043584	-6.931297709923665,-1.1068702290076335,1.0534351145038168,-0.05859375,-0.732177734375,-0.137939453125
7058944	-6.8396946564885495,-1.099236641221374,0.7099236641221374,-0.1796875,-0.94970703125,-0.562744140625
7072256	-0.6641221374045801,1.3053435114503817,0.4351145038167939,-0.107177734375,-0.89306640625,-0.772216796875
7085568	-0.1984732824427481,1.1526717557251909,0.2900763358778626,-0.15087890625,-0.99951171875,-0.839599609375
