3565568	-0.0916030534351145,-0.5648854961832062,-0.5114503816793893,-0.193359375,-0.85693359375,0.31982421875
3579392	-0.6335877862595419,0.07633587786259542,-0.366412213740458,-0.1708984375,-0.866455078125,0.326904296875
3593728	-0.16030534351145037,0.816793893129771,-0.19083969465648856,-0.157958984375,-0.87744140625,0.3291015625
3607552	-0.3511450381679389,0.7786259541984732,-0.17557251908396945,-0.18212890625,-0.858154296875,0.333984375
3621376	0.007633587786259542,0.6641221374045801,-0.1297709923664122,-0.194580078125,-0.85595703125,0.326416015625
3635712	1.900763358778626,0.31297709923664124,-0.17557251908396945,-0.210205078125,-0.835693359375,0.319580078125
3649536	-1.0381679389312977,-0.549618320610687,-0.16030534351145037,-0.1884765625,-0.855712890625,0.32666015625
3663872	-0.3969465648854962,-0.6870229007633588,0.17557251908396945,-0.186279296875,-0.860107421875,0.357666015625
3677696	-0.24427480916030533,0.022900763358778626,0.2824427480916031,-0.180908203125,-0.858642578125,0.331298828125
3691520	-0.183206106870229,0.916030534351145,-0.4198473282442748,-0.19921875,-0.843994140625,0.36328125
3705856	-0.42748091603053434,0.7862595419847328,-0.3053435114503817,-0.204833984375,-0.848388671875,0.322509765625
3719680	-0.2595419847328244,0.16793893129770993,-0.22137404580152673,-0.220458984375,-0.846435546875,0.33349609375
3733504	-0.6564885496183206,-0.4961832061068702,-0.08396946564885496,-0.210205078125,-0.85302734375,0.3134765625
3747328	-0.183206106870229,-0.4198473282442748,-0.1297709923664122,-0.192626953125,-0.8544921875,0.3330078125
3761152	-0.4351145038167939,0.10687022900763359,-0.12213740458015267,-0.182861328125,-0.87353515625,0.34033203125
3776000	-0.16793893129770993,0.7175572519083969,-0.16793893129770993,-0.1904296875,-0.843994140625,0.31591796875
3789312	-0.11450381679389313,0.9847328244274809,-0.2595419847328244,-0.204345703125,-0.86376953125,0.3203125
3804160	-0.2900763358778626,0.07633587786259542,-0.0916030534351145,-0.212890625,-0.85302734375,0.32470703125
3817472	-0.5725190839694656,-0.5954198473282443,-0.21374045801526717,-0.193603515625,-0.85400390625,0.314697265625
3831808	-0.6259541984732825,-0.5114503816793893,-0.061068702290076333,-0.177001953125,-0.853515625,0.318359375
3846144	-0.20610687022900764,-0.022900763358778626,0.16030534351145037,-0.187255859375,-0.860107421875,0.34228515625
3860480	-0.25190839694656486,0.17557251908396945,0.030534351145038167,-0.17529296875,-0.844482421875,0.33642578125
3874304	-0.7099236641221374,0.8244274809160306,-0.366412213740458,-0.1923828125,-0.8564453125,0.34033203125
3888128	0.030534351145038167,0.5114503816793893,-0.22900763358778625,-0.18896484375,-0.845703125,0.29931640625
3902464	-0.2900763358778626,-0.13740458015267176,-0.22900763358778625,-0.205322265625,-0.849365234375,0.322998046875
3915776	-0.1297709923664122,-0.6870229007633588,-0.20610687022900764,-0.191650390625,-0.854248046875,0.312255859375
3931136	-0.015267175572519083,-0.15267175572519084,-0.030534351145038167,-0.187255859375,-0.86474609375,0.330810546875
3945472	-0.3282442748091603,0.3053435114503817,0.1450381679389313,-0.17626953125,-0.859130859375,0.330078125
3959296	-0.11450381679389313,0.6412213740458015,-0.3511450381679389,-0.193359375,-0.850830078125,0.331298828125
3973120	-0.3435114503816794,1.1145038167938932,-0.4961832061068702,-0.197021484375,-0.847900390625,0.336181640625
3986944	-0.183206106870229,0.366412213740458,-0.26717557251908397,-0.201904296875,-0.851318359375,0.326904296875
4000256	-0.2900763358778626,-0.6793893129770993,-0.15267175572519084,-0.177490234375,-0.844482421875,0.29931640625
4015104	-0.6946564885496184,-0.7480916030534351,-0.4961832061068702,-0.16796875,-0.87158203125,0.31982421875
4028928	-0.06870229007633588,-0.015267175572519083,0.0916030534351145,-0.1484375,-0.867919921875,0.327392578125
4042752	-0.549618320610687,0.7175572519083969,-0.16030534351145037,-0.15234375,-0.874755859375,0.324462890625
4056064	0.35877862595419846,0.8702290076335878,-0.1450381679389313,-0.169921875,-0.8701171875,0.32763671875
4070912	0.5114503816793893,0.42748091603053434,-0.16030534351145037,-0.195068359375,-0.864013671875,0.325927734375
4084736	-0.3816793893129771,-0.16030534351145037,-0.09923664122137404,-0.190673828125,-0.83935546875,0.33642578125
4098048	-0.2366412213740458,-0.42748091603053434,-0.17557251908396945,-0.174560546875,-0.830322265625,0.323486328125
4112384	-0.2595419847328244,0.1450381679389313,0.05343511450381679,-0.181396484375,-0.853759765625,0.331787109375
4126720	-0.5648854961832062,0.05343511450381679,0,-0.194580078125,-0.843017578125,0.337646484375
4141056	-0.366412213740458,0.6183206106870229,-0.22137404580152673,-0.1953125,-0.874755859375,0.3349609375
4155392	-0.10687022900763359,0.7862595419847328,-0.4122137404580153,-0.198486328125,-0.859375,0.310546875
4169216	-0.0916030534351145,0.04580152671755725,-0.2595419847328244,-0.210205078125,-0.85498046875,0.309326171875
4183552	-0.5190839694656488,-0.5267175572519084,-0.16793893129770993,-0.193359375,-0.864501953125,0.316650390625
4196864	-0.7404580152671756,-0.6564885496183206,0.030534351145038167,-0.18310546875,-0.8671875,0.319580078125
4211200	-0.3816793893129771,0.015267175572519083,-0.07633587786259542,-0.176513671875,-0.865966796875,0.313720703125
4225024	-0.3893129770992366,0.5419847328244275,-0.1297709923664122,-0.188720703125,-0.8662109375,0.32568359375
4239360	-0.1297709923664122,0.7404580152671756,-0.3282442748091603,-0.193603515625,-0.8740234375,0.301025390625
4253184	0.07633587786259542,0.40458015267175573,-0.1297709923664122,-0.20703125,-0.86328125,0.300048828125
4268032	-0.061068702290076333,-0.05343511450381679,-0.11450381679389313,-0.201904296875,-0.845703125,0.325439453125
4281344	-0.5801526717557252,-0.5419847328244275,-1.9541984732824427,-0.207763671875,-0.854248046875,0.2978515625
4295168	-0.366412213740458,-0.46564885496183206,0.22137404580152673,-0.179931640625,-0.875732421875,0.327880859375
4309504	-0.11450381679389313,0.5572519083969466,-0.26717557251908397,-0.208984375,-0.85888671875,0.321044921875
4323328	-0.42748091603053434,0.8244274809160306,-0.4198473282442748,-0.2080078125,-0.8642578125,0.314208984375
4337152	0.3511450381679389,0.732824427480916,-0.21374045801526717,-0.232177734375,-0.850341796875,0.299072265625
4351488	0.1450381679389313,0.17557251908396945,-0.19083969465648856,-0.216064453125,-0.849365234375,0.33447265625
4365312	-0.8015267175572519,-0.8549618320610687,0.17557251908396945,-0.220703125,-0.830322265625,0.3037109375
4379648	-0.40458015267175573,-0.7099236641221374,0.16793893129770993,-0.1904296875,-0.854736328125,0.31689453125
4393472	0.08396946564885496,0.09923664122137404,-0.15267175572519084,-0.198974609375,-0.84814453125,0.32080078125
4407808	-0.05343511450381679,0.5648854961832062,-0.35877862595419846,-0.20556640625,-0.84326171875,0.350341796875
4421120	-0.16793893129770993,0.7709923664122137,-0.3969465648854962,-0.217529296875,-0.848876953125,0.32177734375
4436480	-0.15267175572519084,0.5725190839694656,-0.2900763358778626,-0.216552734375,-0.84130859375,0.3046875
4450304	-0.4961832061068702,-0.07633587786259542,-0.06870229007633588,-0.212646484375,-0.8388671875,0.326171875
4464128	-0.20610687022900764,-0.48854961832061067,-0.22137404580152673,-0.219482421875,-0.857177734375,0.337158203125
4478464	-0.12213740458015267,-0.21374045801526717,-0.015267175572519083,-0.198974609375,-0.840087890625,0.36962890625
4492800	-0.5954198473282443,0.2824427480916031,-0.16030534351145037,-0.197265625,-0.84765625,0.353759765625
4506112	-0.42748091603053434,0.44274809160305345,-0.3969465648854962,-0.19091796875,-0.84765625,0.34130859375
4520960	-0.1984732824427481,0.5801526717557252,-0.3969465648854962,-0.194580078125,-0.865234375,0.328125
4534272	0.030534351145038167,-0.12213740458015267,-0.15267175572519084,-0.18994140625,-0.830078125,0.325927734375
4548608	-0.09923664122137404,-0.31297709923664124,-0.31297709923664124,-0.192626953125,-0.844482421875,0.336181640625
4561920	0.030534351145038167,-0.42748091603053434,-0.030534351145038167,-0.17919921875,-0.8486328125,0.351806640625
4576256	0.12213740458015267,0.17557251908396945,-0.0916030534351145,-0.18310546875,-0.84765625,0.345703125
4590080	-0.31297709923664124,0.4732824427480916,-0.25190839694656486,-0.183349609375,-0.8466796875,0.356201171875
4603904	-0.5190839694656488,0.44274809160305345,-0.2748091603053435,-0.202392578125,-0.84765625,0.33056640625
4617728	0.07633587786259542,0.25190839694656486,-0.15267175572519084,-0.198974609375,-0.84716796875,0.336181640625
4631040	-0.5572519083969466,-0.1450381679389313,-0.12213740458015267,-0.206298828125,-0.85302734375,0.328125
4645888	-0.19083969465648856,-0.6793893129770993,0.09923664122137404,-0.1982421875,-0.840576171875,0.354248046875
4659712	-0.44274809160305345,0.1984732824427481,-0.19083969465648856,-0.19775390625,-0.838623046875,0.350830078125
4673024	-0.26717557251908397,0.40458015267175573,-0.015267175572519083,-0.210693359375,-0.83642578125,0.3515625
4686336	-0.0916030534351145,0.6335877862595419,-0.4198473282442748,-0.2099609375,-0.837158203125,0.322509765625
4700672	-0.6641221374045801,0.2824427480916031,-0.45038167938931295,-0.2333984375,-0.833251953125,0.323486328125
4715008	-1.1068702290076335,-0.5190839694656488,-0.6641221374045801,-0.208984375,-0.841552734375,0.308349609375
4727296	-1.3435114503816794,-0.31297709923664124,-1.0534351145038168,-0.1494140625,-0.89111328125,0.2841796875
4743168	-0.8549618320610687,1.786259541984733,-0.9618320610687023,-0.114013671875,-0.8837890625,0.244384765625
4756992	-0.29770992366412213,1.0229007633587786,-0.6717557251908397,-0.085693359375,-0.9541015625,0.247802734375
4771328	0.183206106870229,-0.9007633587786259,1.0381679389312977,-0.093017578125,-0.90966796875,0.23388671875
4785664	0.8244274809160306,0.061068702290076333,1.0076335877862594,-0.1708984375,-0.8701171875,0.2587890625
4799488	-0.9541984732824428,-0.10687022900763359,2.2061068702290076,-0.3076171875,-0.8505859375,0.2724609375
4813312	-0.29770992366412213,1.3969465648854962,1.0229007633587786,-0.330078125,-0.825927734375,0.273193359375
4827648	0.7175572519083969,-0.06870229007633588,-0.2595419847328244,-0.412109375,-0.81884765625,0.260009765625
4841472	-0.37404580152671757,-0.1450381679389313,-0.5419847328244275,-0.33837890625,-0.827880859375,0.313232421875
4855296	-0.19083969465648856,0.19083969465648856,-1.3969465648854962,-0.302978515625,-0.8466796875,0.30078125
4869632	-0.0916030534351145,0.022900763358778626,-0.42748091603053434,-0.245361328125,-0.8251953125,0.299560546875
4882944	0.26717557251908397,0.9007633587786259,-0.030534351145038167,-0.2861328125,-0.84375,0.342041015625
4897280	-0.6717557251908397,0.1450381679389313,0.4961832061068702,-0.297119140625,-0.811767578125,0.29345703125
4912128	-0.6717557251908397,-0.44274809160305345,0.16030534351145037,-0.31884765625,-0.822021484375,0.2685546875
4925440	-0.08396946564885496,-0.3816793893129771,-0.061068702290076333,-0.31591796875,-0.82666015625,0.3134765625
4940288	-0.42748091603053434,0.31297709923664124,0.007633587786259542,-0.322998046875,-0.814208984375,0.298583984375
4953600	-0.42748091603053434,0.3435114503816794,-0.12213740458015267,-0.3310546875,-0.800537109375,0.2900390625
4968448	0.1450381679389313,0.8473282442748091,-0.366412213740458,-0.3427734375,-0.8134765625,0.28466796875
4981760	-0.29770992366412213,0.3435114503816794,-0.11450381679389313,-0.35595703125,-0.802734375,0.29541015625
4995584	-0.3435114503816794,-0.3282442748091603,0.15267175572519084,-0.363037109375,-0.811279296875,0.266845703125
5009920	0.09923664122137404,-0.22900763358778625,0.09923664122137404,-0.34619140625,-0.811279296875,0.3046875
5023232	-0.09923664122137404,-0.13740458015267176,-0.12213740458015267,-0.3349609375,-0.788818359375,0.337890625
5038080	-0.7862595419847328,0.05343511450381679,-0.20610687022900764,-0.342041015625,-0.794677734375,0.344482421875
5051904	-0.48854961832061067,0.5877862595419847,-0.2748091603053435,-0.3427734375,-0.788330078125,0.302734375
5065728	0.0916030534351145,0.5343511450381679,-0.3282442748091603,-0.358154296875,-0.77783203125,0.30712890625
5080064	-0.4580152671755725,-0.1450381679389313,-0.24427480916030533,-0.373779296875,-0.7978515625,0.315673828125
5093888	-0.6335877862595419,-0.9389312977099237,0.22900763358778625,-0.339599609375,-0.824462890625,0.30322265625
5108736	-0.4732824427480916,-0.2595419847328244,0.007633587786259542,-0.32958984375,-0.803466796875,0.311279296875
5122048	-0.35877862595419846,0.35877862595419846,-0.0916030534351145,-0.33154296875,-0.80322265625,0.30517578125
5136384	-0.5725190839694656,0.366412213740458,-0.13740458015267176,-0.3486328125,-0.81640625,0.285888671875
5149696	0.0916030534351145,0.7404580152671756,-0.5190839694656488,-0.354248046875,-0.80859375,0.274658203125
5165056	0.1297709923664122,0.11450381679389313,-0.35877862595419846,-0.369873046875,-0.7900390625,0.267333984375
5178368	-0.8015267175572519,-0.4122137404580153,-0.015267175572519083,-0.352783203125,-0.81103515625,0.28125
5192192	-0.5801526717557252,-0.7862595419847328,-0.022900763358778626,-0.351806640625,-0.830810546875,0.28662109375
5206016	-0.8244274809160306,-0.22137404580152673,-0.29770992366412213,-0.31494140625,-0.838134765625,0.27734375
5220352	-0.4198473282442748,0.42748091603053434,-0.26717557251908397,-0.330810546875,-0.84765625,0.279052734375
5233664	0.15267175572519084,0.7557251908396947,-0.6335877862595419,-0.31787109375,-0.8486328125,0.251708984375
5248000	0.25190839694656486,0.20610687022900764,0.03816793893129771,-0.3154296875,-0.832763671875,0.262939453125
5262336	-0.48854961832061067,-0.3282442748091603,1.9236641221374047,-0.31884765625,-0.8310546875,0.2646484375
5276672	-0.8244274809160306,-0.4122137404580153,0.09923664122137404,-0.32666015625,-0.834228515625,0.256591796875
5290496	-0.48854961832061067,0.8396946564885496,-0.007633587786259542,-0.3310546875,-0.841552734375,0.2412109375
5305344	-3.5343511450381677,0.022900763358778626,1.2213740458015268,-0.39501953125,-0.841552734375,0.204833984375
5318656	0.06870229007633588,-1,-0.7709923664122137,-0.42578125,-0.844482421875,0.182861328125
5332992	0.31297709923664124,0.3893129770992366,-2.450381679389313,-0.356689453125,-0.84326171875,0.2607421875
5347328	1.5114503816793894,3.6946564885496183,-3.1526717557251906,-0.170654296875,-0.79443359375,0.148193359375
5361152	-7.122137404580153,-1.8549618320610688,2.33587786259542,-0.0751953125,-0.7607421875,0.050048828125
5374976	-1.2366412213740459,-0.21374045801526717,0.061068702290076333,-0.29150390625,-1.011474609375,0.041015625
5389312	-0.549618320610687,-0.916030534351145,-0.06870229007633588,-0.34228515625,-0.996826171875,0.064453125
5403648	-1.4732824427480915,0.3969465648854962,0.46564885496183206,-0.322998046875,-1.01171875,-0.02197265625
5417984	-0.8473282442748091,1.9694656488549618,0.030534351145038167,-0.39697265625,-1.084228515625,0.00732421875
5431808	1.5190839694656488,1.549618320610687,-1.0610687022900764,-0.358642578125,-0.99755859375,-0.01611328125
5445120	4.099236641221374,1.366412213740458,-1.0305343511450382,-0.19970703125,-0.79052734375,-0.0009765625
5459968	0.06870229007633588,0.2595419847328244,-0.9465648854961832,-0.17724609375,-0.867919921875,0.125732421875
5473792	-1.6106870229007633,-0.13740458015267176,-0.20610687022900764,-0.224853515625,-0.852294921875,0.160888671875
5488128	-3.3282442748091605,0.24427480916030533,1.1374045801526718,-0.182373046875,-0.728515625,-0.031005859375
5501440	-2.4656488549618323,0.46564885496183206,0.916030534351145,-0.325439453125,-0.950927734375,-0.08251953125
5515264	-0.8625954198473282,-0.5877862595419847,0.7022900763358778,-0.3828125,-1.1357421875,-0.11328125
5529600	-1.0381679389312977,0.21374045801526717,0.20610687022900764,-0.29833984375,-0.947509765625,-0.091796875
5543936	-1.8625954198473282,2.5267175572519083,0.22137404580152673,-0.34765625,-0.986572265625,-0.228271484375
5557760	0.366412213740458,1.099236641221374,-0.32061068702290074,-0.34619140625,-1.095458984375,-0.3056640625
5571584	5.3816793893129775,0.24427480916030533,-0.4961832061068702,-0.295166015625,-0.83837890625,-0.185791015625
5585920	3.6412213740458017,-1.618320610687023,-0.4351145038167939,-0.176025390625,-0.89111328125,0.11962890625
5599744	-1.7099236641221374,0.10687022900763359,0.25190839694656486,-0.2255859375,-0.820068359375,0.14990234375
5614080	-2.114503816793893,0.25190839694656486,0.3969465648854962,-0.21630859375,-0.861083984375,0.056884765625
5628416	-3.7251908396946565,-1.0916030534351144,0.5419847328244275,-0.330078125,-0.84375,-0.14501953125
5642240	-0.1297709923664122,-0.6564885496183206,-0.6259541984732825,-0.388427734375,-1.09765625,-0.107177734375
5656064	-0.21374045801526717,0.5038167938931297,0.5343511450381679,-0.357421875,-1.0048828125,-0.16015625
5670400	-3.885496183206107,3.595419847328244,0.13740458015267176,-0.40185546875,-0.999267578125,-0.29052734375
5684224	1.6412213740458015,0.3282442748091603,-0.366412213740458,-0.40283203125,-0.987548828125,-0.40966796875
5698048	8.267175572519085,-1.4351145038167938,-1.702290076335878,-0.244140625,-0.654052734375,-0.2177734375
5711360	-4.030534351145038,0.6564885496183206,-0.13740458015267176,-0.230712890625,-0.821044921875,0.020751953125
5726208	-6.656488549618321,-0.19083969465648856,0.5267175572519084,-0.271728515625,-0.865234375,-0.14501953125
5740032	-0.16030534351145037,-0.9236641221374046,-0.4351145038167939,-0.3779296875,-0.90771484375,-0.3486328125
5753856	2.4885496183206106,-1.1984732824427482,-0.549618320610687,-0.384521484375,-1.009033203125,-0.26123046875
5767680	-2.3969465648854964,1.7786259541984732,0.04580152671755725,-0.401611328125,-1.130615234375,-0.13232421875
5782528	-0.17557251908396945,1.8931297709923665,-0.8396946564885496,-0.319091796875,-0.914794921875,-0.301025390625
5795840	7.244274809160306,-0.2748091603053435,-1.7709923664122138,-0.278076171875,-0.78173828125,-0.179931640625
5810176	0.21374045801526717,-1.16793893129771,0.8015267175572519,-0.21923828125,-0.9228515625,0.146484375
5822464	-3.2748091603053435,0.26717557251908397,0.42748091603053434,-0.21240234375,-0.79150390625,0.11376953125
5837312	-5.625954198473282,0.030534351145038167,0.8320610687022901,-0.25830078125,-0.870849609375,-0.073974609375
5851136	-2.9389312977099236,-0.44274809160305345,0.16793893129770993,-0.260009765625,-0.931640625,-0.34814453125
5865472	0.2900763358778626,-0.6717557251908397,-0.5038167938931297,-0.34375,-0.963134765625,-0.347900390625
5878784	0.8320610687022901,-0.022900763358778626,-1,-0.267822265625,-0.946044921875,-0.194091796875
5893632	-4.198473282442748,2.2290076335877864,0.2900763358778626,-0.346923828125,-0.984130859375,-0.408203125
5905920	3.4732824427480917,1.6793893129770991,-0.6564885496183206,-0.320068359375,-0.83447265625,-0.415771484375
5921280	5.603053435114504,0.13740458015267176,-0.5954198473282443,-0.177734375,-0.792724609375,-0.110107421875
5935616	0.40458015267175573,-0.07633587786259542,0.16030534351145037,-0.195068359375,-0.84033203125,0.023193359375
5949440	-5.732824427480916,-1.7328244274809161,1.3587786259541985,-0.231689453125,-0.874755859375,-0.023681640625
5963776	-3.435114503816794,-0.022900763358778626,2.3206106870229006,-0.29296875,-0.84375,-0.337890625
5977600	-0.37404580152671757,-3.0610687022900764,1.6870229007633588,-0.508056640625,-0.96923828125,-0.40673828125
5991936	-0.5419847328244275,-1.7099236641221374,0.16030534351145037,-0.594970703125,-1.16748046875,-0.131591796875
6005248	-2.381679389312977,3.8244274809160306,0.8549618320610687,-0.545166015625,-0.904541015625,-0.291748046875
6018560	2.900763358778626,0.21374045801526717,-4.9541984732824424,-0.400634765625,-0.883056640625,-0.451171875
6034432	7.152671755725191,-0.5419847328244275,-5.862595419847328,-0.21435546875,-0.639892578125,-0.095947265625
6048256	-0.13740458015267176,-0.648854961832061,0.10687022900763359,-0.2060546875,-0.807861328125,0.0556640625
6061568	-5.67175572519084,2.3587786259541983,0.5877862595419847,-0.244384765625,-0.803466796875,-0.0908203125
6075904	-3.954198473282443,-0.25190839694656486,1.3969465648854962,-0.323486328125,-0.86083984375,-0.308349609375
6090240	0.37404580152671757,-1.8702290076335877,0.7022900763358778,-0.376953125,-1.1181640625,-0.41943359375
6104064	0.09923664122137404,-0.04580152671755725,1.16793893129771,-0.64892578125,-1.441650390625,-0.1162109375
6117888	-2.8702290076335877,2.7709923664122136,0.5267175572519084,-0.530029296875,-0.872802734375,-0.319580078125
6132224	2.450381679389313,-0.16793893129770993,-2.312977099236641,-0.382080078125,-0.83447265625,-0.28369140625
6145536	8.65648854961832,-2.0076335877862594,-3.49618320610687,-0.21484375,-0.69140625,-0.07080078125
6160384	-1.8931297709923665,1.2595419847328244,0.4122137404580153,-0.2236328125,-0.860595703125,0.1533203125
6174720	-4.9465648854961835,0.5877862595419847,0.7175572519083969,-0.2509765625,-0.83642578125,0.0205078125
6188544	-5.595419847328245,0.12213740458015267,0.8015267175572519,-0.2529296875,-0.77294921875,-0.23486328125
6202368	-1.3740458015267176,-1.5419847328244274,-0.3969465648854962,-0.37890625,-1.082275390625,-0.42138671875
6216192	-1.1526717557251909,0.7404580152671756,-0.05343511450381679,-0.45361328125,-1.189208984375,-0.34765625
6230528	-0.015267175572519083,1.1145038167938932,-0.16030534351145037,-0.39501953125,-0.990478515625,-0.433837890625
6243840	6.1679389312977095,-0.26717557251908397,-1.8625954198473282,-0.262939453125,-0.81689453125,-0.3798828125
6258688	4.656488549618321,1.9465648854961832,-1.1145038167938932,-0.18798828125,-0.81640625,-0.063720703125
6273024	-4.374045801526718,1,0.8931297709923665,-0.21044921875,-0.861083984375,0.087646484375
6286848	-6.816793893129771,-0.8320610687022901,2.0076335877862594,-0.298828125,-0.910888671875,-0.142578125
6301184	-4.068702290076335,-0.6946564885496184,1.0305343511450382,-0.35693359375,-1.00732421875,-0.362060546875
6315520	0.48091603053435117,-0.4961832061068702,0.183206106870229,-0.45703125,-0.896240234375,-0.353515625
6328832	-0.8549618320610687,0,-0.816793893129771,-0.5078125,-1.05322265625,-0.403076171875
6343168	1.7404580152671756,1.251908396946565,-1.0610687022900764,-0.3681640625,-0.966796875,-0.36669921875
6356992	3.7786259541984735,-0.4961832061068702,-1.786259541984733,-0.333740234375,-0.96826171875,-0.25537109375
6370304	6.6183206106870225,-0.8854961832061069,-2.2290076335877864,-0.180908203125,-0.6806640625,-0.060302734375
6384128	-2.66412213740458,0.07633587786259542,0.549618320610687,-0.2353515625,-0.874267578125,0.129638671875
6398464	-6.145038167938932,0.366412213740458,2.435114503816794,-0.158935546875,-0.7685546875,-0.062744140625
6412800	-2.595419847328244,1.6717557251908397,2.6412213740458017,-0.346923828125,-1.198486328125,-0.405029296875
6426624	0.37404580152671757,-0.366412213740458,-1.015267175572519,-0.3857421875,-1.025390625,-0.283203125
6440960	-1.916030534351145,1.099236641221374,0.7022900763358778,-0.434814453125,-0.970947265625,-0.402587890625
6454784	0.2366412213740458,1.297709923664122,-0.3816793893129771,-0.44384765625,-0.96484375,-0.466064453125
6468608	6.221374045801527,1.1145038167938932,-4.099236641221374,-0.23876953125,-0.77197265625,-0.2578125
6482432	3.145038167938931,-0.20610687022900764,-0.6335877862595419,-0.170654296875,-0.765869140625,0.095703125
6497280	-6.900763358778626,-0.6183206106870229,1.702290076335878,-0.18798828125,-0.767333984375,0.071533203125
6511104	-4.419847328244275,-0.5114503816793893,1.3358778625954197,-0.303466796875,-0.941162109375,-0.248291015625
6524928	-0.7633587786259542,-0.09923664122137404,-0.5801526717557252,-0.328857421875,-0.884521484375,-0.48046875
6539264	-1.2442748091603053,2.648854961832061,-0.33587786259541985,-0.298828125,-1.00048828125,-0.3935546875
6553088	-1.702290076335878,0.31297709923664124,-1.6946564885496183,-0.379638671875,-1.0703125,-0.521728515625
6567936	2.435114503816794,0.6946564885496184,-0.8549618320610687,-0.22705078125,-1.046142578125,-0.478271484375
6581760	8.458015267175572,-0.9465648854961832,-1.2671755725190839,-0.115478515625,-0.82275390625,-0.230224609375
6595072	4.847328244274809,-0.7251908396946565,0.22137404580152673,-0.11669921875,-0.812744140625,0.0380859375
6609408	-4.068702290076335,0.22900763358778625,0.6335877862595419,-0.12255859375,-0.792236328125,0.121826171875
6624256	-6.33587786259542,1.7328244274809161,0.8473282442748091,-0.15234375,-0.909912109375,-0.09765625
6638080	-0.44274809160305345,0.22137404580152673,1.0381679389312977,-0.340087890625,-1.0390625,-0.3408203125
6652416	-0.9007633587786259,-1.5114503816793894,-1.1908396946564885,-0.36572265625,-1.396484375,-0.287841796875
6666240	0.7099236641221374,1.2595419847328244,-0.7862595419847328,-0.2978515625,-1.08251953125,-0.371826171875
6680576	3,-0.08396946564885496,-0.44274809160305345,-0.277587890625,-1.015625,-0.288818359375
6694400	3.717557251908397,-1.4198473282442747,-0.03816793893129771,-0.24560546875,-0.672607421875,-0.165771484375
6708224	-1.6106870229007633,0.5801526717557252,0.04580152671755725,-0.21484375,-0.87353515625,0.108642578125
6722048	-4.977099236641221,-0.9770992366412213,0.9465648854961832,-0.2001953125,-0.84130859375,-0.023681640625
6736384	-6.061068702290076,0.19083969465648856,0.21374045801526717,-0.21875,-0.84521484375,-0.208984375
6750208	-2.480916030534351,-1.7328244274809161,-1.282442748091603,-0.2236328125,-1.086181640625,-0.473388671875
6764544	0.42748091603053434,-1.4045801526717556,0.11450381679389313,-0.289306640625,-1.10546875,-0.445068359375
6778368	0.9389312977099237,1.5267175572519085,-1.0229007633587786,-0.265380859375,-1.209228515625,-0.385498046875
6792704	3.366412213740458,1.3053435114503817,-0.5572519083969466,-0.215576171875,-0.97998046875,-0.328857421875
6806528	5.1679389312977095,-0.366412213740458,-1.099236641221374,-0.14404296875,-0.760986328125,-0.132080078125
6819840	3.5572519083969465,-1.099236641221374,-0.9541984732824428,-0.1552734375,-0.9560546875,0.097412109375
6833664	-3.4198473282442747,-0.015267175572519083,-0.13740458015267176,-0.077880859375,-0.661865234375,0.041015625
6848000	-6.022900763358779,-0.015267175572519083,0.5419847328244275,-0.1982421875,-0.968994140625,-0.212890625
6861824	-1.0916030534351144,0.6335877862595419,0.5801526717557252,-0.377685546875,-1.043701171875,-0.37255859375
6876160	-3.7022900763358777,-0.6946564885496184,1.297709923664122,-0.37255859375,-1.28271484375,-0.39697265625
6890496	0.3511450381679389,2.16793893129771,-0.8778625954198473,-0.363037109375,-1.012939453125,-0.53564453125
6903808	2.0229007633587788,1.3740458015267176,-1.0610687022900764,-0.25048828125,-0.97265625,-0.3623046875
6918144	4.580152671755725,-0.10687022900763359,-0.7404580152671756,-0.19580078125,-0.771728515625,-0.240478515625
6930944	3.312977099236641,-0.9770992366412213,-0.5190839694656488,-0.134765625,-0.889404296875,-0.030517578125
6945792	-3.9618320610687023,0.3969465648854962,0.7709923664122137,-0.2236328125,-0.808837890625,-0.087890625
6960128	-4.67175572519084,1.099236641221374,0.9007633587786259,-0.214111328125,-0.9873046875,-0.22412109375
6973440	-1.7633587786259541,-0.8091603053435115,-0.9694656488549618,-0.29931640625,-1.04296875,-0.3896484375
6987776	-3.7709923664122136,-1.8931297709923665,1.2213740458015268,-0.53076171875,-1.250732421875,-0.4482421875
7001088	-0.916030534351145,-0.07633587786259542,-0.916030534351145,-0.373291015625,-0.99560546875,-0.55419921875
7015424	2.5572519083969465,1.6412213740458015,-1.2442748091603053,-0.342041015625,-1.055908203125,-0.462646484375
7029248	4.022900763358779,0.1984732824427481,-0.21374045801526717,-0.216552734375,-0.853271484375,-0.177734375
7043584	4.251908396946565,0.4961832061068702,-1.2671755725190839,-0.151611328125,-0.882080078125,0.07080078125
7057408	-4.450381679389313,1,0.32061068702290074,-0.127197265625,-0.687744140625,-0.078125
7071744	-5.412213740458015,-1.5725190839694656,0.8473282442748091,-0.302001953125,-0.915283203125,-0.167236328125
7085568	-2.8091603053435112,-2.0916030534351147,1.083969465648855,-0.391357421875,-0.905517578125,-0.36572265625
7099392	-0.9618320610687023,-1.4198473282442747,0.48091603053435117,-0.47314453125,-1.337890625,-0.2626953125
7112192	-0.5648854961832062,0.6793893129770993,-0.7175572519083969,-0.370361328125,-1.05126953125,-0.4130859375
